,start_month,R_squared_oos,predicted_return,actual_return
428,2,-0.0637668425728235,0.10570532168344249,0.4532585797021117
429,2,-0.0637668425728235,0.025887325943972028,-0.1548624279203835
430,2,-0.0637668425728235,0.04623712763936964,-0.0996063499572265
431,2,-0.0637668425728235,0.05520529698029687,-0.0576686683324458
432,2,-0.0637668425728235,0.06305170758659379,-0.187115923251949
433,2,-0.0637668425728235,0.08025667195886592,-0.0809597614526213
434,2,-0.0637668425728235,0.06623746804595156,-0.1756999795109036
435,2,-0.0637668425728235,0.07496056753359699,-0.0007
436,2,-0.0637668425728235,0.08801267214378093,-0.0988848409590096
437,2,-0.0637668425728235,0.07373657821977872,0.7053822468726096
438,2,-0.0637668425728235,0.20522701610229702,-0.0497610961828715
439,2,-0.0637668425728235,0.15884677367111075,-0.1246522781606166
440,2,-0.0637668425728235,0.0003124340856253127,0.1357946106963316
441,2,-0.0637668425728235,0.04334726956772621,0.0464750184324264
442,2,-0.0637668425728235,0.14648131596998928,-0.0251755982853314
443,2,-0.0637668425728235,0.08200065572490955,0.0456183226620746
444,2,-0.0637668425728235,0.06512593296426164,-0.0538584866607128
445,2,-0.0637668425728235,0.08957472741989514,-0.0775196345067869
446,2,-0.0637668425728235,0.07786517970727355,0.0109731739400762
447,2,-0.0637668425728235,0.07997787869982709,-0.03897399748936
448,2,-0.0637668425728235,0.0945918792394134,0.1491252810564518
449,2,-0.0637668425728235,0.10104995978628625,0.0948000286102293
450,2,-0.0637668425728235,0.08081945132325791,0.5659100352228059
451,2,-0.0637668425728235,0.1476530470804908,-0.0526781525521595
452,2,-0.0637668425728235,0.06026106901942675,-0.0063538402850811
453,2,-0.0637668425728235,0.027612794027751714,-0.071407435825174
454,2,-0.0637668425728235,0.02301943300962145,0.0163666507720946
455,2,-0.0637668425728235,0.013339935334284792,0.0353656181095564
456,2,-0.0637668425728235,0.027957536040199377,0.0092936615743426
457,2,-0.0637668425728235,0.04004898653065343,-0.075435111357917
458,2,-0.0637668425728235,0.03081932312465531,-0.1503525593587493
459,2,-0.0637668425728235,0.01920756021858752,0.137142193610515
460,2,-0.0637668425728235,-0.0009943724847532032,-0.0095930005804574
461,2,-0.0637668425728235,0.020460552964984696,0.0356324425488861
462,2,-0.0637668425728235,0.02372532531943533,-0.369001703545171
463,2,-0.0637668425728235,0.07383958157000173,0.1527802568571319
464,2,-0.0637668425728235,0.035852689829887846,-0.1230704163616067
465,2,-0.0637668425728235,0.06558735836953003,-0.1184894901951925
466,2,-0.0637668425728235,0.012082940934081854,-0.0744285764969937
467,2,-0.0637668425728235,0.01938062815345329,-0.0350512526604305
468,2,-0.0637668425728235,0.019817559597009787,-0.0889927126176639
469,2,-0.0637668425728235,0.02431163221974758,-0.26416957648481
470,2,-0.0637668425728235,0.042848557575463825,0.6131470656983444
471,2,-0.0637668425728235,0.022506817503564647,-0.2414636311092323
472,2,-0.0637668425728235,0.06870663261708888,0.0663285984601565
473,2,-0.0637668425728235,0.02279655782079046,0.1799851819146972
474,2,-0.0637668425728235,0.042072993905307235,0.5488499827705328
475,2,-0.0637668425728235,0.031163728608809782,-0.1043855456295337
476,2,-0.0637668425728235,0.025175676057086177,-0.1333444317287869
477,2,-0.0637668425728235,-0.011144936556131635,0.0663420582590917
478,2,-0.0637668425728235,0.05220860731514289,0.0600547657852224
479,2,-0.0637668425728235,0.005284507633464192,0.0339528217941891
480,2,-0.0637668425728235,0.019456946134312064,0.1626958251597001
481,2,-0.0637668425728235,0.012924726998952585,-0.2157359493197566
482,2,-0.0637668425728235,-0.006159334182993165,-0.2475941049550931
483,2,-0.0637668425728235,0.052011552304389363,-0.0487029940575934
484,2,-0.0637668425728235,0.01927012160426131,-0.2840386130664645
485,2,-0.0637668425728235,0.040948768319912954,-0.091330276513447
486,2,-0.0637668425728235,0.02181049060255555,0.0102727006723079
487,2,-0.0637668425728235,0.026642700377183415,0.115143342293019
488,2,-0.0637668425728235,0.025818902611381866,0.2548375247382562
489,2,-0.0637668425728235,0.02573257871736903,-0.3318834306473628
490,2,-0.0637668425728235,0.09519814921854924,-0.2160285961371293
491,2,-0.0637668425728235,0.05838845613924734,0.1685889786637884
492,2,-0.0637668425728235,0.05992035375799937,0.109541101712146
493,2,-0.0637668425728235,0.08150020605709768,-0.1299380092009864
494,2,-0.0637668425728235,0.05760745163192771,-0.2918185277167657
495,2,-0.0637668425728235,0.06404357105687154,-0.2642063195634283
496,2,-0.0637668425728235,0.10338967452562037,0.4429666004392863
497,2,-0.0637668425728235,0.0580436353706643,0.2715545362182885
498,2,-0.0637668425728235,0.04826878848960696,-0.173122771243749
499,2,-0.0637668425728235,0.04494457941955565,0.0071278046442463
500,2,-0.0637668425728235,0.053809839903683696,-0.1835000262260437
501,2,-0.0637668425728235,0.0648008661245958,-0.0574142527695405
502,2,-0.0637668425728235,0.11178101979154874,-0.2308765631961924
503,2,-0.0637668425728235,0.09966233532030874,-0.0663749563442533
504,2,-0.0637668425728235,0.1296857162565805,-0.0352934266045032
505,2,-0.0637668425728235,0.11762812955454513,0.2168333002196431
506,2,-0.0637668425728235,0.12956506192254394,0.0521675828061543
507,2,-0.0637668425728235,0.15097915073173535,-0.104007583476114
508,2,-0.0637668425728235,0.10347369436423863,-0.1124222912090768
509,2,-0.0637668425728235,0.12447735978608498,-0.6305846012770066
510,2,-0.0637668425728235,0.1866168802131008,-0.3228999928474426
511,2,-0.0637668425728235,0.20231741185593116,1.0574234726945428
512,2,-0.0637668425728235,0.3327848589890282,1.5129857434798266
513,2,-0.0637668425728235,0.697682811437647,0.5438545700845641
514,2,-0.0637668425728235,-0.04688547568766721,0.48399408799942
515,2,-0.0637668425728235,0.030913415605680797,-0.2188217535474206
516,2,-0.0637668425728235,0.07852557554932477,0.2330772118471998
517,2,-0.0637668425728235,0.011039675215518824,-0.1138205247336039
518,2,-0.0637668425728235,0.09993650111953431,0.3343600678101018
519,2,-0.0637668425728235,0.02533653906194311,1.3281044362370655
520,2,-0.0637668425728235,0.32047277528993084,0.3207613349951138
521,2,-0.0637668425728235,-0.042885779184027334,1.0910204790892155
522,2,-0.0637668425728235,-0.05504211207774801,0.247178102207336
523,2,-0.0637668425728235,-0.06311291514866996,-0.1780975403118921
524,2,-0.0637668425728235,0.3894980164698969,0.0227508446865394
525,2,-0.0637668425728235,-0.0504408492138409,0.0733179224621229
526,2,-0.0637668425728235,-0.11373549995641452,-0.1784104204320195
527,2,-0.0637668425728235,-0.15207411712546542,0.0692167067943995
528,2,-0.0637668425728235,-0.08751232539017043,-0.2502302420817837
529,2,-0.0637668425728235,-0.09772474560835973,-0.3118122169993091
530,2,-0.0637668425728235,-0.056706585125712444,-0.0701452300275569
531,2,-0.0637668425728235,-0.06400991271211712,-0.2929728414026123
532,2,-0.0637668425728235,-0.10825469307251057,-0.0211904761904762
533,2,-0.0637668425728235,-0.057167025937464366,0.024067441860465
534,2,-0.0637668425728235,-0.07991421428400863,-0.154195652173913
535,2,-0.0637668425728235,0.02474881661535644,-0.144760975609756
536,2,-0.0637668425728235,-0.15598747135166624,-0.1954486486486485
537,2,-0.0637668425728235,0.06280546556255326,-0.0327269841269842
538,2,-0.0637668425728235,-0.06389786289568516,0.5352375
539,2,-0.0637668425728235,0.332147205900014,-0.0470738916256157
540,2,-0.0637668425728235,-0.1387018267765917,0.3193490196078431
541,2,-0.0637668425728235,-0.2704416821904613,0.8159285714285714
542,2,-0.0637668425728235,-0.7622453962566993,-0.1103351145038167
543,2,-0.0637668425728235,0.15619854443044787,-0.1775677419354838
544,2,-0.0637668425728235,-0.3911014047785118,0.3365954128440367
545,2,-0.0637668425728235,-0.4291307835278873,0.0352052631578946
546,2,-0.0637668425728235,0.09418518454771688,-0.1439373493975904
547,2,-0.0637668425728235,0.11900659515582764,-0.2451105263157894
548,2,-0.0637668425728235,0.15882704022603533,-0.3745161290322581
549,2,-0.0637668425728235,-0.06345942561241769,-0.249335294117647
550,2,-0.0637668425728235,0.05128456922029463,-0.3950333333333333
551,2,-0.0637668425728235,0.09500424257368123,-0.4490043478260868
552,2,-0.0637668425728235,0.055186076072343104,0.5199285714285714
553,2,-0.0637668425728235,-0.20406743492134843,-0.4806181818181816
554,2,-0.0637668425728235,0.02075359622676287,-0.2041999999999999
555,2,-0.0637668425728235,-0.018981230800477866,-0.1244142857142857
556,2,-0.0637668425728235,0.04450638728390173,0.1012999999999998
557,2,-0.0637668425728235,0.017806968223883696,-0.2107241758241758
558,2,-0.0637668425728235,-0.0031309492860908394,-0.4128777777777777
559,2,-0.0637668425728235,0.040281694598476026,0.0949714285714285
560,2,-0.0637668425728235,-0.025957631167630696,-0.3934886075949366
561,2,-0.0637668425728235,-0.03998363063017732,0.0184
562,2,-0.0637668425728235,-0.009570802098921027,-0.2879307692307692
563,2,-0.0637668425728235,0.01938542504692725,-0.2405842105263158
564,2,-0.0637668425728235,0.17183400563263043,1.2207881355932202
565,2,-0.0637668425728235,-0.0923050388576801,-0.0702303030303028
566,2,-0.0637668425728235,-0.003986124007310077,0.3261
567,2,-0.0637668425728235,-0.02562435074685024,0.2626619047619046
568,2,-0.0637668425728235,0.0704801578257514,-0.0638116279069767
569,2,-0.0637668425728235,0.05208211514415291,-0.114560975609756
570,2,-0.0637668425728235,0.0786972406243975,-0.2059891891891891
571,2,-0.0637668425728235,0.06516371024400743,-0.0228666666666667
572,2,-0.0637668425728235,0.014437402686283962,-0.0095885906040267
573,2,-0.0637668425728235,0.01358866071304407,-0.1224666666666666
574,2,-0.0637668425728235,0.01885371830948457,-0.0720014925373133
575,2,-0.0637668425728235,0.015233408442019897,-0.3372968253968252
576,2,-0.0637668425728235,0.13086961546190598,-0.0705235294117646
577,2,-0.0637668425728235,0.18372422364083896,0.0508000000000001
578,2,-0.0637668425728235,0.03366116609752276,-0.2112999999999999
579,3,-0.05911532885228454,0.03247991758664323,0.1651705882352941
580,3,-0.05911532885228454,0.05222436763237595,0.7143
581,3,-0.05911532885228454,0.05718816333057779,0.0052927536231884
582,3,-0.05911532885228454,0.0512309825828309,1.0552857142857146
583,3,-0.05911532885228454,0.008753969139572493,0.0804653979238754
584,3,-0.05911532885228454,0.03193828441658947,-0.0570190476190475
585,3,-0.05911532885228454,0.010274650631768856,0.9908
586,3,-0.05911532885228454,0.025252146960884875,0.3607000000000001
587,3,-0.05911532885228454,0.008363458683409014,-0.1683673965936739
588,3,-0.05911532885228454,-0.018154322546847734,0.0273794500723588
589,3,-0.05911532885228454,-0.03273275093886199,-0.2634899441340781
590,3,-0.05911532885228454,-0.046163266049354224,-0.1236322097378275
591,3,-0.05911532885228454,-0.0649638685465587,-0.1848756871035939
592,3,-0.05911532885228454,-0.10448247645896916,-0.115328205128205
593,3,-0.05911532885228454,-0.06689836921788747,-0.009834670487106
594,3,-0.05911532885228454,-0.07268233151876932,0.0409857142857142
595,3,-0.05911532885228454,-0.05339874694298388,-0.2288921409214092
596,3,-0.05911532885228454,-0.05602066684770757,0.1938448275862069
597,3,-0.05911532885228454,-0.05252797892229444,-0.1087680911680912
598,3,-0.05911532885228454,-0.08084490426383695,0.0169175548589341
599,3,-0.05911532885228454,-0.06687090215677341,0.1865592145015105
600,3,-0.05911532885228454,-0.03224281680397037,-0.0833
601,3,-0.05911532885228454,-0.05383075378821722,-0.2142297872340425
602,3,-0.05911532885228454,-0.04568955047227874,-0.0437934426229508
603,3,-0.05911532885228454,-0.0539605861716837,-0.2611333333333332
604,3,-0.05911532885228454,-0.025229703600151504,-0.0849217391304346
605,3,-0.05911532885228454,-0.014616389506269478,0.2145396313364053
606,3,-0.05911532885228454,0.027636402126165638,0.2492814814814813
607,3,-0.05911532885228454,-0.03866281298975821,-0.3234173410404624
608,3,-0.05911532885228454,-0.05800000445583167,0.1284016260162601
609,3,-0.05911532885228454,-0.07321402553125297,-0.1280090909090909
610,3,-0.05911532885228454,-0.032410213562793666,-0.0041846153846153
611,3,-0.05911532885228454,-0.010328320929465507,-0.4441044609665427
612,3,-0.05911532885228454,-0.022425528371304182,-0.2111499999999999
613,3,-0.05911532885228454,-0.05799489154894638,-0.1270067669172932
614,3,-0.05911532885228454,-0.023075430486834386,-0.1598540983606557
615,3,-0.05911532885228454,0.028546439294809933,-0.0552592592592593
616,3,-0.05911532885228454,-0.05544632382180653,-0.0472
617,3,-0.05911532885228454,-0.04394453370602336,-0.5899560747663553
618,3,-0.05911532885228454,0.01998942006875662,-0.2943979591836735
619,3,-0.05911532885228454,0.01093135177026841,0.0585081081081081
620,3,-0.05911532885228454,-0.028836468252982028,-0.0481
621,3,-0.05911532885228454,-0.03511026709090223,-0.146760975609756
622,3,-0.05911532885228454,-0.16176001522806746,-0.0494
623,3,-0.05911532885228454,-0.1579297222743942,0.0325810810810812
624,3,-0.05911532885228454,-0.14251899404338828,0.3501999999999999
625,3,-0.05911532885228454,-0.14174969690229236,0.3247
626,3,-0.05911532885228454,-0.1681712973954674,-0.4130363636363636
627,3,-0.05911532885228454,-0.20598978719121633,-0.0691081632653061
628,3,-0.05911532885228454,-0.1666145061753543,-0.2056333333333333
629,3,-0.05911532885228454,-0.02620468435902998,0.4737019801980198
630,3,-0.05911532885228454,-0.1986954656391304,0.3589661237785015
631,3,-0.05911532885228454,0.048737025080909296,0.0575370370370368
632,3,-0.05911532885228454,-0.20931835334028934,-0.1715315789473684
633,3,-0.05911532885228454,-0.25592221899986634,0.0532330097087377
634,3,-0.05911532885228454,-0.22116214292200373,-0.0327
635,3,-0.05911532885228454,-0.20730893943047693,-0.2566666666666666
636,3,-0.05911532885228454,-0.22871942890962968,-0.0188793103448277
637,3,-0.05911532885228454,-0.2869556082575836,-0.0838780626780626
638,3,-0.05911532885228454,-0.32324022550709497,-0.0247580547112462
639,3,-0.05911532885228454,-0.24815626127092913,-0.4467461538461539
640,3,-0.05911532885228454,-0.04969630889520746,-0.5064304347826086
641,3,-0.05911532885228454,0.028324470789804435,-0.646259574468085
642,3,-0.05911532885228454,-0.00014256197340006826,0.0408428571428571
643,3,-0.05911532885228454,0.0018770964969649084,-0.4766594594594593
644,3,-0.05911532885228454,0.027499316534207202,-0.4113
645,3,-0.05911532885228454,0.07986591196838261,-0.3400333333333333
646,3,-0.05911532885228454,0.08405697043088531,-0.1269
647,3,-0.05911532885228454,0.17872315110953788,-0.2860142857142857
648,3,-0.05911532885228454,-0.009562934715119903,-0.4013
649,3,-0.05911532885228454,-0.012014081111414804,-0.3363333333333333
650,3,-0.05911532885228454,-0.01839379551109166,0.9979
651,3,-0.05911532885228454,-0.15238899867311048,-0.0016
652,3,-0.05911532885228454,-0.06033090003795713,-0.2518
653,3,-0.05911532885228454,-0.017237346142384313,-0.0018
654,3,-0.05911532885228454,-0.0472985414066987,-0.0018
655,3,-0.05911532885228454,-0.028890722980069505,-0.0017
656,3,-0.05911532885228454,-0.025791025559345288,0.3321333333333332
657,3,-0.05911532885228454,-0.06610728156216114,-0.2507
658,3,-0.05911532885228454,0.00250175110351733,-0.3338333333333333
659,3,-0.05911532885228454,0.0012074278907864278,-0.0005
660,3,-0.05911532885228454,-0.024141219545353115,0.4994
661,3,-0.05911532885228454,-0.07764133815642268,-0.0011
662,3,-0.05911532885228454,-0.027507904205052697,-0.3348333333333333
663,3,-0.05911532885228454,0.011795689224588485,0.4984
664,3,-0.05911532885228454,-0.074993754158588,0.3317333333333332
665,3,-0.05911532885228454,-0.06862321068195196,0.2488
666,3,-0.05911532885228454,-0.056533925485938524,-0.2015999999999999
667,3,-0.05911532885228454,-0.012083230659213073,0.2484
668,3,-0.05911532885228454,-0.055202387011783594,0.3984999999999999
669,3,-0.05911532885228454,-0.07568825507762833,-0.1441571428571429
670,3,-0.05911532885228454,-0.022779857260119357,0.3319333333333332
671,3,-0.05911532885228454,-0.07177914743693276,-0.1264
672,3,-0.05911532885228454,-0.02422302737833057,0.2842142857142858
673,3,-0.05911532885228454,-0.07153300272146329,0.1098111111111111
674,3,-0.05911532885228454,-0.05115330836579329,0.3390000000000001
675,3,-0.05911532885228454,-0.07726002110524141,0.2531313432835821
676,3,-0.05911532885228454,-0.06765287373041212,0.0043619229271298
677,3,-0.05911532885228454,-0.04437803098016513,-0.1236227646665389
678,3,-0.05911532885228454,-0.02055647903457633,-0.0274270270270269
679,3,-0.05911532885228454,-0.026080541710614275,0.1248
680,3,-0.05911532885228454,-0.0511122133148561,0.1603938271604938
681,3,-0.05911532885228454,-0.043657968365774846,0.1912893617021276
682,3,-0.05911532885228454,-0.043434071454696216,-0.1661714149475097
