,start_month,R_squared_oos,predicted_return,actual_return
16697,86,0.2236010613512669,0.002566698603969317,-0.3821574700184686
16698,86,0.2236010613512669,0.06648911862896126,0.2229000447034843
16699,86,0.2236010613512669,0.3557917322292862,0.619391205413033
16700,86,0.2236010613512669,0.071969060237403,0.0449626315751105
16701,86,0.2236010613512669,0.049020279681626255,0.0050728454764992
16702,86,0.2236010613512669,0.05728686519376486,0.3446163287917442
16703,86,0.2236010613512669,0.027360589927103406,-0.1068964433144859
16704,86,0.2236010613512669,0.04278140192566498,-0.0309450481372518
16705,86,0.2236010613512669,0.02120240393102525,-0.0576342878708426
16706,86,0.2236010613512669,0.022176680048783773,0.1403668486127655
16707,86,0.2236010613512669,0.027744415721633345,-0.038491823245456
16708,86,0.2236010613512669,0.012375001792818878,-0.0626592450988674
16709,86,0.2236010613512669,0.03005494438507633,0.0846142385939656
16710,86,0.2236010613512669,0.031538158430159724,0.0760623872423734
16711,86,0.2236010613512669,0.023287514022597954,0.1950581193506213
16712,86,0.2236010613512669,0.006164454566947265,-0.1240490109496352
16713,86,0.2236010613512669,-0.019700380338147583,-0.1015672171363483
16714,86,0.2236010613512669,0.019706076703615537,0.0120054293782425
16715,86,0.2236010613512669,0.016780448840248277,-0.1519355589574917
16716,86,0.2236010613512669,0.04029433215469315,0.0790687575084903
16717,86,0.2236010613512669,0.030480517687410384,-0.0539315972929034
16718,86,0.2236010613512669,0.014269624274876682,0.0556987476033966
16719,86,0.2236010613512669,0.025233591156261746,0.2584540488452501
16720,86,0.2236010613512669,0.013069929585247877,-0.1695185709008221
16721,86,0.2236010613512669,0.014884723474800958,0.1519033329988389
16722,86,0.2236010613512669,0.012671424639828715,-0.0348163939614907
16723,86,0.2236010613512669,0.020735932009852468,-0.0780999856948852
16724,86,0.2236010613512669,0.011716352219347567,0.0307653137543224
16725,86,0.2236010613512669,0.005601450823864458,-0.0069703271823429
16726,86,0.2236010613512669,0.005642298675664161,-0.049341784174544
16727,86,0.2236010613512669,0.007282270593975891,-0.1086840338805067
16728,86,0.2236010613512669,-0.01631288349947567,-0.1436257563485549
16729,86,0.2236010613512669,0.06635389881839282,0.2948820455255301
16730,86,0.2236010613512669,0.009592799257418873,0.0181840555784211
16731,86,0.2236010613512669,0.008536722586994222,0.1670270823755974
16732,86,0.2236010613512669,0.05135007287855458,0.5050255093664928
16733,86,0.2236010613512669,0.02394316568474169,0.0046031205467552
16734,86,0.2236010613512669,0.024328829481711018,0.0594033197857893
16735,86,0.2236010613512669,0.03191476464702483,-0.0649593519403438
16736,86,0.2236010613512669,0.012712272491628419,-0.2239102456489265
16737,86,0.2236010613512669,0.017218780452943065,-0.0556667323180214
16738,86,0.2236010613512669,0.008435591700435915,-0.1973519295738098
16739,86,0.2236010613512669,0.04289252002801932,0.0003351440837685
16740,86,0.2236010613512669,0.011172645945175584,-0.0037666641235351
16741,86,0.2236010613512669,0.004646305169031255,-0.1694492280306045
16742,86,0.2236010613512669,0.013690840737172139,0.082701285927132
16743,86,0.2236010613512669,0.011834274564355297,-0.0021836427869816
16744,86,0.2236010613512669,0.015784775146110007,0.434664014863999
16745,86,0.2236010613512669,0.01227455179303822,0.0290207004589878
16746,86,0.2236010613512669,0.009721279737509105,0.075481934015129
16747,86,0.2236010613512669,0.014718174410266542,-0.1107774323970911
16748,86,0.2236010613512669,0.018001459367253256,0.1664415736767467
16749,86,0.2236010613512669,0.014199416659511877,0.1029173187086118
16750,86,0.2236010613512669,0.01227455179303822,0.1039194527479653
16751,86,0.2236010613512669,0.011888887996068893,-0.1029830497237335
16752,86,0.2236010613512669,0.012503987195993169,0.1264447352942005
16753,86,0.2236010613512669,0.014199416659511877,0.1316168207894878
16754,86,0.2236010613512669,0.010634579874726493,0.1495256537280548
16755,86,0.2236010613512669,0.010634579874726493,-0.0646013105323919
16756,86,0.2236010613512669,0.01227455179303822,-0.2021964482200555
16757,86,0.2236010613512669,0.013983953976881425,-0.0252561834654764
16758,86,0.2236010613512669,0.014585080456481204,0.0518077157827525
16759,86,0.2236010613512669,0.01227455179303822,-0.1413818905059214
16760,86,0.2236010613512669,0.012503987195993169,-0.2632787363904587
16761,86,0.2236010613512669,0.014382458922300587,0.0862050823573771
16762,86,0.2236010613512669,0.014199416659511877,0.0528349636671362
16763,86,0.2236010613512669,0.014199416659511877,-0.0013091048472061
16764,86,0.2236010613512669,0.011044293869966823,-0.0608060051429057
16765,86,0.2236010613512669,0.011044293869966823,-0.082995746448563
16766,86,0.2236010613512669,0.011044293869966823,-0.0142679823347759
16767,86,0.2236010613512669,0.011044293869966823,0.0413171685873961
16768,86,0.2236010613512669,0.017140257665056113,-0.0870580147288244
16769,86,0.2236010613512669,0.01903767168967266,0.0748000476837158
16770,86,0.2236010613512669,0.01268426578827855,0.0648162140816881
16771,86,0.2236010613512669,0.011003446018167119,0.0401930012797559
16772,86,0.2236010613512669,0.014994794451721534,-0.1030331132944104
16773,86,0.2236010613512669,0.013299364988202826,-0.0317790002035619
16774,86,0.2236010613512669,0.01268426578827855,-0.0341163939614907
16775,86,0.2236010613512669,0.030812696235351107,-0.03195
16776,86,0.2236010613512669,0.039189687791811756,-0.0427806353169102
16777,86,0.2236010613512669,0.01899576885219811,-0.3047822379574199
16778,86,0.2236010613512669,0.01868806006758203,0.1112030893134505
16779,86,0.2236010613512669,0.012629652356564955,-0.0859236169645042
16780,86,0.2236010613512669,-0.009284681966775178,-0.1870106891293824
16781,86,0.2236010613512669,0.011484877419035876,-0.0730300594368075
16782,86,0.2236010613512669,0.019543133610972395,0.1174006966184536
16783,86,0.2236010613512669,0.02257443869578206,0.0021742688736583
16784,86,0.2236010613512669,0.021183105529284124,-0.2655062112450314
16785,86,0.2236010613512669,0.025342929980885363,-0.1597996948386194
16786,86,0.2236010613512669,0.025065921666082895,-0.053179164300996
16787,86,0.2236010613512669,0.04502818329980987,0.1554904991549185
16788,86,0.2236010613512669,0.022849359054653663,-0.0289586076370209
16789,86,0.2236010613512669,0.022849359054653663,0.3679374219248926
16790,86,0.2236010613512669,0.04113701623028907,0.1784268335232348
16791,87,0.21465714880486086,0.01849644913361976,-0.0360278553230807
16792,87,0.21465714880486086,0.018282300624102927,-0.1114829830406262
16793,87,0.21465714880486086,0.01923670874605091,0.1733714366809043
16794,87,0.21465714880486086,0.021096861523023064,0.0431050524511261
16795,87,0.21465714880486086,0.021545901290196578,0.2420000458497284
16796,87,0.21465714880486086,0.024146313679599882,-0.1165922783484826
16797,87,0.21465714880486086,0.017763619491787886,0.4039930240699168
16798,87,0.21465714880486086,0.02590224538206276,-0.1936268335232346
16799,87,0.21465714880486086,0.023743703462907786,0.1988553152327841
16800,87,0.21465714880486086,0.013146345268714879,0.0452555293916523
16801,87,0.21465714880486086,0.013146345268714879,-0.227074308795275
16802,87,0.21465714880486086,-0.0010500016394900376,-0.0048372847524981
16803,87,0.21465714880486086,-0.005720414423209493,-0.1835703844988787
16804,87,0.21465714880486086,-0.001678738709345693,0.0483999840344697
16805,87,0.21465714880486086,-0.017634018838592058,-0.1081369296686806
16806,87,0.21465714880486086,-0.018101958379639613,-0.1003333848435192
16807,87,0.21465714880486086,-0.015287397480719476,-0.0074989509774776
16808,87,0.21465714880486086,-0.019056366501587596,0.1013999809265137
16809,87,0.21465714880486086,-0.013219461753642308,-0.0547142522626987
16810,87,0.21465714880486086,-0.012487057588490367,-0.0473777949478396
16811,87,0.21465714880486086,-0.018624548976814464,0.0082714467366535
16812,87,0.21465714880486086,-0.019356953141966407,-0.0583370893648449
16813,87,0.21465714880486086,-0.02707309717831226,-0.0417307515962583
16814,87,0.21465714880486086,-0.019356953141966407,-0.038986259843532
16815,87,0.21465714880486086,-0.0006457091701979867,-0.2348553678898426
16816,87,0.21465714880486086,-0.003896413295139004,0.2919565626158227
16817,87,0.21465714880486086,-0.010603158673690449,-0.0642071087541992
16818,87,0.21465714880486086,-0.0214391098757346,-0.1000000228881836
16819,87,0.21465714880486086,-0.020484701753786617,-0.0800770040010972
16820,87,0.21465714880486086,-0.029155253912080455,-0.2046927009357272
16821,87,0.21465714880486086,0.0065439554404918285,0.1435660854907599
16822,87,0.21465714880486086,-0.006362433851480948,0.1064039012616927
16823,87,0.21465714880486086,-0.016668963501041238,-0.0813336798112741
16824,87,0.21465714880486086,-0.01241725307462855,0.0492817516807696
16825,87,0.21465714880486086,-0.013969988255912877,0.0154149152031317
16826,87,0.21465714880486086,0.00527242346695299,-0.0586989777889247
16827,87,0.21465714880486086,-0.010464876521431308,-0.0714344309323451
16828,87,0.21465714880486086,-0.010464876521431308,-0.033464822286715
16829,87,0.21465714880486086,-0.020481935181476,-0.1524093317249505
16830,87,0.21465714880486086,-0.04737014029854827,-0.2347059635233714
16831,87,0.21465714880486086,0.09677001219475971,0.6617578700804417
16832,87,0.21465714880486086,0.09807038544301,0.0050291584930336
16833,87,0.21465714880486086,0.05421676640399065,0.2101400907590059
16834,87,0.21465714880486086,0.06476482047039056,0.126727637414688
16835,87,0.21465714880486086,0.04274005304002439,-0.0378097809540268
16836,87,0.21465714880486086,0.032868744264035306,0.2234222611951376
16837,87,0.21465714880486086,0.03982588991020699,0.4723419817166124
16838,87,0.21465714880486086,0.08126729098784297,0.1350223276454615
16839,87,0.21465714880486086,0.062135488978829465,-0.0094469819468042
16840,87,0.21465714880486086,0.08315450703460621,0.4631498409172613
16841,87,0.21465714880486086,0.07448668350555504,0.1093429980497666
16842,87,0.21465714880486086,0.02940501440302171,-0.0808595809537479
16843,87,0.21465714880486086,-0.008049193366275506,-0.1056564682687128
16844,87,0.21465714880486086,0.014379963320416156,-0.1180885258152098
16845,87,0.21465714880486086,0.014379963320416156,-0.0688840249723169
16846,87,0.21465714880486086,0.028639291677804195,-0.185367959334402
16847,87,0.21465714880486086,0.021110833849837817,-0.0836873732853278
16848,87,0.21465714880486086,0.012181196528838171,0.0932007179792015
16849,87,0.21465714880486086,0.014763891551651484,-0.012727021133673
16850,87,0.21465714880486086,0.011610051611565692,-0.0906857135207993
16851,87,0.21465714880486086,0.014100753390662862,-0.012261796501841
16852,87,0.21465714880486086,-0.00931512474634591,-0.0145651983688103
16853,87,0.21465714880486086,-0.022684887249358212,0.4099961756585504
16854,87,0.21465714880486086,-0.025794114382105403,-0.1860796938399326
16855,87,0.21465714880486086,-0.030871772721935867,0.414014172057758
16856,87,0.21465714880486086,-0.015599883529565454,-0.0635339766311127
16857,87,0.21465714880486086,-0.005172866072797749,0.1110244230473795
16858,87,0.21465714880486086,0.1190892089736853,0.4538545675827114
16859,87,0.21465714880486086,0.12688531630390784,1.003163121869155
16860,87,0.21465714880486086,0.10465335921940429,-0.2080281448737561
16861,87,0.21465714880486086,0.1352192583911565,0.5122770301095271
16862,87,0.21465714880486086,-0.0764645401092207,-0.4659909639742824
16863,87,0.21465714880486086,-0.21403755488050566,-0.1243257672314988
16864,87,0.21465714880486086,-0.09782144844911866,-0.0865995065311185
16865,87,0.21465714880486086,0.10356993939386062,0.2468858058562597
16866,87,0.21465714880486086,-0.09847800959778562,-0.1605206779038422
16867,87,0.21465714880486086,0.006703309787970362,0.1923493091912834
16868,87,0.21465714880486086,-0.16318542597679517,-0.041458224963128
16869,87,0.21465714880486086,-0.1319115941806813,-0.4094492622285052
16870,87,0.21465714880486086,-0.26695993769765447,-0.4049765042261249
16871,87,0.21465714880486086,-0.1341939901522922,-0.2018960889950397
16872,87,0.21465714880486086,0.23990198359332734,-0.0607671559769913
16873,87,0.21465714880486086,-0.11669031471909032,-0.3999904372624583
16874,87,0.21465714880486086,-0.06384752318398135,-0.3010807028316199
16875,87,0.21465714880486086,0.20150012728352024,0.4083544850573306
16876,87,0.21465714880486086,-0.03181447334292025,0.0655942307085812
16877,87,0.21465714880486086,-0.04720260674037106,0.0272238488711004
16878,87,0.21465714880486086,-0.04895697633362734,-0.125084981529722
16879,87,0.21465714880486086,-0.07816149127302624,-0.2819062317525927
16880,87,0.21465714880486086,-0.10510057228563555,-0.0056935308617333
16881,87,0.21465714880486086,-0.0069096694878426875,-0.0977337005279548
16882,87,0.21465714880486086,0.0322143441715045,-0.0535746176092396
16883,87,0.21465714880486086,-0.038083401397756504,0.0013012957396717
16884,87,0.21465714880486086,-0.03708994415367389,-0.2052486789504445
16885,87,0.21465714880486086,-0.04562475590145519,-0.2482434108671576
16886,87,0.21465714880486086,-0.012533448677091386,0.119900236450255
16887,87,0.21465714880486086,-0.03280423260020588,-0.6745074158806622
16888,87,0.21465714880486086,0.0021543097701648946,0.0291865147073373
16889,87,0.21465714880486086,-0.018126015864647002,-0.2742313801482225
16890,87,0.21465714880486086,-0.01933376833257802,-0.126674886216709
16891,87,0.21465714880486086,-0.01515191503962469,0.1056749871129645
16892,87,0.21465714880486086,-0.06003586967032293,-0.3129574108080815
16893,87,0.21465714880486086,0.018815873899875303,0.578259468695437
16894,87,0.21465714880486086,0.10185199369573593,0.2932900446941566
16895,87,0.21465714880486086,-0.033582063057368564,-0.248817106446203
16896,87,0.21465714880486086,-0.009241651837796792,0.0169781782590951
16897,87,0.21465714880486086,-0.01733831816211453,-0.077154585551694
16898,87,0.21465714880486086,0.014759835384936072,0.122292751442302
16899,87,0.21465714880486086,0.037264683447473135,0.4086084796104286
16900,87,0.21465714880486086,0.09252002674235002,0.1963910962920154
16901,87,0.21465714880486086,0.054313451117820426,-0.0886392999826663
16902,87,0.21465714880486086,0.035714650903367826,-0.0401820362699094
16903,87,0.21465714880486086,0.04632202216433219,0.1117575665767969
16904,87,0.21465714880486086,0.03812368711009109,-0.1108686107194201
16905,87,0.21465714880486086,0.04467601789687687,0.1720777993282646
16906,87,0.21465714880486086,0.04913658306325234,0.0101968677402997
16907,87,0.21465714880486086,0.008840094461960624,-0.0034478682220894
16908,87,0.21465714880486086,0.028343565229269105,0.0635926140270263
16909,87,0.21465714880486086,0.0193988650445047,-0.0133045792319826
16910,87,0.21465714880486086,0.021481021778272897,-0.0564993340538491
16911,87,0.21465714880486086,0.01604938168120479,-0.0323053786331143
16912,87,0.21465714880486086,0.009942679762446621,0.1088623121757732
16913,87,0.21465714880486086,-0.020677392089978687,0.0843232133218704
16914,87,0.21465714880486086,-0.03930044921868492,-0.1334004574198809
16915,87,0.21465714880486086,-0.020297341812082523,-0.0233666019451351
16916,87,0.21465714880486086,-0.021251749934030506,0.1286611807598141
16917,87,0.21465714880486086,-0.02406631083295064,0.3319975965389799
16918,87,0.21465714880486086,-0.012649091508594895,0.2055394359075166
16919,87,0.21465714880486086,-0.0012809998529977101,-0.0006235291804396
16920,87,0.21465714880486086,-0.03276031154602756,-0.2542523347935751
16921,87,0.21465714880486086,-0.02478464614363513,0.0357454611155235
16922,87,0.21465714880486086,-0.028269598723454144,0.0192813670685657
16923,87,0.21465714880486086,-0.028269598723454144,-0.1061972554934232
16924,87,0.21465714880486086,-0.02731519060150616,0.1897474927716647
16925,87,0.21465714880486086,-0.022780366420857845,-0.1370867065021343
16926,87,0.21465714880486086,-0.02450062970258602,-0.1173878073515624
16927,87,0.21465714880486086,-0.0352953871577724,-0.2058177289648733
16928,87,0.21465714880486086,-0.029569550640557052,-0.0539246798004483
16929,87,0.21465714880486086,-0.032979586732611414,0.0686556828053717
16930,87,0.21465714880486086,-0.015718178567065907,-0.0980467540615223
16931,87,0.21465714880486086,-0.021134351362116364,-0.0537448133182577
16932,87,0.21465714880486086,-0.030165025833691298,0.0420748352645376
16933,87,0.21465714880486086,-0.032979586732611414,-0.0480893816168412
16934,87,0.21465714880486086,-0.02749035443001514,-0.0311524961204456
16935,87,0.21465714880486086,-0.030165025833691298,-0.0655915092973154
16936,87,0.21465714880486086,-0.032979586732611414,-0.0926931321904477
16937,87,0.21465714880486086,-0.03202517861066343,-0.0158287112593491
16938,87,0.21465714880486086,-0.032979586732611414,-0.2756545447442133
16939,87,0.21465714880486086,-0.02210726637481788,0.0792344365269175
16940,87,0.21465714880486086,-0.032979586732611414,-0.0500763966590028
16941,87,0.21465714880486086,-0.025760272009356395,-0.0254376079085211
16942,87,0.21465714880486086,-0.018096837856808764,0.2122054777320504
16943,87,0.21465714880486086,-0.031985570350047766,-0.1266909248530875
16944,87,0.21465714880486086,-0.029853801499764365,-0.056036916918222
16945,87,0.21465714880486086,-0.04405397719628607,0.0082773449067195
16946,87,0.21465714880486086,-0.03480013124896791,-0.0565146289274796
16947,87,0.21465714880486086,-0.030808209621712348,0.0400738514981601
16948,87,0.21465714880486086,-0.03696677107734069,0.0433764763951219
16949,87,0.21465714880486086,-0.03297484945008511,0.0175942305856157
16950,87,0.21465714880486086,-0.034884614343572484,-0.1124924378673452
16951,87,0.21465714880486086,-0.0339302062216245,0.0425402247544632
16952,87,0.21465714880486086,-0.03415221017842054,0.0089261169824612
16953,87,0.21465714880486086,-0.03696677107734069,-0.0286266163745398
16954,87,0.21465714880486086,-0.03696677107734069,0.167065458700345
16955,87,0.21465714880486086,-0.03696677107734069,-0.1104401419763222
16956,87,0.21465714880486086,-0.039917654956251575,-0.125612262796583
16957,87,0.21465714880486086,-0.039917654956251575,0.0047434796261534
16958,87,0.21465714880486086,-0.025971338443911727,-0.0574275477021775
16959,87,0.21465714880486086,-0.012084858576073864,0.0716366808933913
16960,87,0.21465714880486086,-0.010002701842305667,0.0933796114085149
16961,87,0.21465714880486086,-0.028053495177679924,-0.0745441995247561
16962,87,0.21465714880486086,-0.03043623855182693,-0.1554533006888057
16963,87,0.21465714880486086,-0.048561830395124336,-0.0347169809757848
16964,87,0.21465714880486086,-0.12372467839407057,-0.1955351964988493
16965,87,0.21465714880486086,-0.13415376431025894,-0.1938165049739428
16966,87,0.21465714880486086,-0.09826084574983772,0.0164961302086672
16967,87,0.21465714880486086,0.013521948454639563,-0.116557495165869
16968,87,0.21465714880486086,-0.008650477928298213,0.010754396708612
16969,87,0.21465714880486086,0.020945354052224596,-0.0019641501739135
16970,87,0.21465714880486086,0.01834494166282129,-0.0258971040393989
16971,87,0.21465714880486086,0.06152589154179032,0.0890199559095907
16972,87,0.21465714880486086,0.037654018364254055,0.1357120044714097
16973,87,0.21465714880486086,0.03867457087474799,-0.2106849922640536
16974,87,0.21465714880486086,0.07245776098214837,0.101871580919066
16975,87,0.21465714880486086,0.032598984863142944,0.0349927834888408
16976,87,0.21465714880486086,0.02822955983132669,0.1167801483646748
16977,87,0.21465714880486086,0.011091551339341324,-0.0378464051448493
16978,87,0.21465714880486086,0.019284859646562277,-0.0167209653051903
16979,87,0.21465714880486086,0.024256408140500802,0.0797139519184743
16980,87,0.21465714880486086,0.005236358770360684,-0.0554680173045028
16981,87,0.21465714880486086,0.024988812305652745,0.086634567273028
16982,87,0.21465714880486086,0.028599907886364354,0.0426412798573547
16983,87,0.21465714880486086,0.018196719295357724,0.0468243182701249
16984,88,0.253786236504714,-0.0013432110949279335,0.0214938549527466
16985,88,0.253786236504714,-0.032855075432928704,-0.0499281623915286
16986,88,0.253786236504714,0.012364190486787652,0.0586636942713956
16987,88,0.253786236504714,0.012364190486787652,0.0317925612804981
16988,88,0.253786236504714,0.04246234436624131,0.0895966530408019
16989,88,0.253786236504714,0.027794357162223927,0.0935330011945672
16990,88,0.253786236504714,0.011390189593078776,-0.0140618132312253
16991,88,0.253786236504714,0.02894277976263371,-0.0491996313406049
16992,88,0.253786236504714,0.019500020967470888,0.1193524164927999
16993,88,0.253786236504714,0.011390189593078776,0.047436958465034
16994,88,0.253786236504714,0.011390189593078776,0.0250696577474222
16995,88,0.253786236504714,0.02119367128281091,0.0206648286954624
16996,88,0.253786236504714,0.007331849540905446,-0.0534015040424279
16997,88,0.253786236504714,0.016172402977538757,0.033580468648235
16998,88,0.253786236504714,0.010226057017502298,-0.0676444728500942
16999,88,0.253786236504714,0.011390189593078776,-0.0021224436944066
17000,88,0.253786236504714,-0.02012167474492199,-0.0816409001375311
17001,88,0.253786236504714,0.05363767361290481,0.1214357730861847
17002,88,0.253786236504714,0.012364190486787652,0.0463319623366106
17003,88,0.253786236504714,0.051911068154119645,0.0636283881166848
17004,88,0.253786236504714,0.05363767361290481,0.0366540775395929
17005,88,0.253786236504714,0.011390189593078776,-0.0033298096750359
17006,88,0.253786236504714,0.012364190486787652,0.0370889765162283
17007,88,0.253786236504714,0.012364190486787652,0.0711687678238876
17008,88,0.253786236504714,0.012364190486787652,-0.0709559723998166
17009,88,0.253786236504714,0.009084308049149864,0.1387808845547664
17010,88,0.253786236504714,0.006139417590193333,0.0185088014706151
17011,88,0.253786236504714,0.012364190486787652,0.0723904158174771
17012,88,0.253786236504714,0.007331849540905446,0.0200828505677162
17013,88,0.253786236504714,0.007331849540905446,-0.239652685554002
17014,88,0.253786236504714,0.011435003707864209,-0.0796698460475845
17015,88,0.253786236504714,0.012411926039081993,0.1360495742395907
17016,88,0.253786236504714,0.012364190486787652,0.1175380264984872
17017,88,0.253786236504714,0.012364190486787652,0.0542868356211704
17018,88,0.253786236504714,0.007331849540905446,0.0309707496333733
17019,88,0.253786236504714,0.012411926039081993,-0.0259860958603473
17020,88,0.253786236504714,0.012411926039081993,0.0206549430676921
17021,88,0.253786236504714,0.012364190486787652,-0.051095259817047
17022,88,0.253786236504714,0.012364190486787652,0.0708046644881494
17023,88,0.253786236504714,0.012364190486787652,0.0027354833904779
17024,88,0.253786236504714,0.012364190486787652,0.0602292062878355
17025,88,0.253786236504714,0.012364190486787652,0.0661142548694548
17026,88,0.253786236504714,0.010226057017502298,0.0468313538886581
17027,88,0.253786236504714,0.009036572496855523,0.0506541705522548
17028,88,0.253786236504714,0.011390189593078776,-0.0176298226886813
17029,88,0.253786236504714,0.012364190486787652,-0.0624574364195478
17030,88,0.253786236504714,0.012364190486787652,-0.0222746461558566
17031,88,0.253786236504714,0.012364190486787652,-0.1251376843124661
17032,88,0.253786236504714,0.013199857913417155,0.0611667551318512
17033,88,0.253786236504714,0.012364190486787652,-0.0257594331335695
17034,88,0.253786236504714,0.012364190486787652,0.1070550034079056
17035,88,0.253786236504714,0.012364190486787652,0.055759253224125
17036,88,0.253786236504714,0.009036572496855523,-0.0345378212385335
17037,88,0.253786236504714,0.012364190486787652,0.0839799615305214
17038,88,0.253786236504714,0.013841954984143588,0.0054894270772658
17039,88,0.253786236504714,0.009084308049149864,-0.0518806747558561
17040,88,0.253786236504714,0.009862111698053821,-0.044510534346731
17041,88,0.253786236504714,0.009862111698053821,0.1749100804146311
17042,88,0.253786236504714,0.011390189593078776,0.0457794241224972
17043,88,0.253786236504714,0.008062571603146646,-0.0518649669419491
17044,88,0.253786236504714,0.012364190486787652,-0.0052385719301101
17045,88,0.253786236504714,0.011390189593078776,-0.0234631340078004
17046,88,0.253786236504714,0.011390189593078776,0.1490843330905573
17047,88,0.253786236504714,0.0025394964702254524,-0.0288928380486301
17048,88,0.253786236504714,0.009825621602255072,0.0232986228578157
17049,88,0.253786236504714,0.016909286614467042,0.1420902673315714
17050,88,0.253786236504714,0.012364190486787652,0.1084774706530977
17051,88,0.253786236504714,0.009036572496855523,-0.0255558337911197
17052,88,0.253786236504714,-0.01554775273124523,-0.1372154081280648
17053,88,0.253786236504714,0.0033751638968549554,0.1144925868925991
17054,88,0.253786236504714,0.010273792569796639,0.0450347041562006
17055,88,0.253786236504714,0.02119367128281091,-0.0264698595834681
17056,88,0.253786236504714,0.011390189593078776,-0.0135796576945046
17057,88,0.253786236504714,0.012364190486787652,0.0090013808882862
17058,88,0.253786236504714,0.011390189593078776,-0.0012650760181902
17059,88,0.253786236504714,0.009036572496855523,-0.1433995332688639
17060,88,0.253786236504714,0.013199857913417155,0.048006663141466
17061,88,0.253786236504714,0.011390189593078776,0.0705752420387451
17062,88,0.253786236504714,0.012364190486787652,-0.0660329490062763
17063,88,0.253786236504714,0.009036572496855523,-0.0403568019415914
17064,88,0.253786236504714,0.011390189593078776,0.0493235494446849
17065,88,0.253786236504714,0.011390189593078776,0.0229760648550857
17066,88,0.253786236504714,0.012364190486787652,0.0488628752390949
17067,88,0.253786236504714,0.009036572496855523,0.0127782980818698
17068,88,0.253786236504714,0.012364190486787652,0.0050451812719124
17069,88,0.253786236504714,0.010226057017502298,0.0212558485873266
17070,88,0.253786236504714,0.009036572496855523,0.0776175469592274
17071,88,0.253786236504714,0.012364190486787652,0.0154016494785964
17072,88,0.253786236504714,0.011390189593078776,0.0151457772496234
17073,88,0.253786236504714,0.007331849540905446,-7.872676096750027e-05
17074,88,0.253786236504714,-0.006385685445003627,0.0581985311357289
17075,88,0.253786236504714,-0.007359686338712505,-0.0189341098302727
17076,88,0.253786236504714,-0.0047430510243983955,-0.0099056997789316
17077,88,0.253786236504714,-0.021435635943387987,-0.0061281370375243
17078,88,0.253786236504714,-0.023011742727570478,0.0048927856319597
17079,88,0.253786236504714,-0.0220377418338616,-0.0272153796653465
17080,88,0.253786236504714,-0.023011742727570478,0.09228404424711
17081,88,0.253786236504714,-0.01188363358075876,0.034511159129842
17082,88,0.253786236504714,-0.01188363358075876,0.0372330495026792
17083,88,0.253786236504714,-0.025444210357097777,0.0718297615949412
17084,88,0.253786236504714,-0.025444210357097777,-0.0117798278732407
17085,88,0.253786236504714,-0.029931198549313847,-0.1322926702919792
17086,88,0.253786236504714,-0.024608542930468276,0.0715506027029274
17087,88,0.253786236504714,-0.014086009313132466,-0.0734885710240615
17088,88,0.253786236504714,-0.0007073445322729941,0.1177796138391223
17089,88,0.253786236504714,-0.012250893959730743,0.0279106503947119
17090,88,0.253786236504714,-0.026418211250806654,-0.0042291372433168
17091,88,0.253786236504714,-0.026418211250806654,0.0637192751890204
17092,88,0.253786236504714,-0.030905199443022724,-0.0360095024506411
17093,88,0.253786236504714,-0.004430097364092365,0.0510254500219867
17094,88,0.253786236504714,-0.013106441119839263,-0.0117726494454501
17095,88,0.253786236504714,-0.02652473002607767,-0.0537981209909445
17096,88,0.253786236504714,-0.016722339086480555,-0.0935627459651601
17097,88,0.253786236504714,-0.02568906259944817,-0.0091310801374787
17098,88,0.253786236504714,-0.0030032743071581433,-0.0116109188268898
17099,88,0.253786236504714,-0.01020404011032334,-0.0052291542060028
17100,88,0.253786236504714,-0.01020404011032334,0.0650366997173464
17101,88,0.253786236504714,-0.033065296968625146,-0.1035539898317259
17102,88,0.253786236504714,-0.061603360410711044,-0.0538091102087451
17103,88,0.253786236504714,0.0842279868444928,0.1618517616365107
17104,88,0.253786236504714,0.050973079546785975,0.0441436429616806
17105,88,0.253786236504714,0.05424745494112833,-0.0572138668612269
17106,88,0.253786236504714,0.05164277049946492,0.0221491650234001
17107,88,0.253786236504714,0.03778094875755943,0.0137392785522026
17108,88,0.253786236504714,0.026460241368492846,-0.047422145283418
17109,88,0.253786236504714,0.024106624272269592,-0.0700749755121954
17110,88,0.253786236504714,0.0458246016500418,0.051643284912482
17111,88,0.253786236504714,0.0458246016500418,0.0772187354544712
17112,88,0.253786236504714,0.054654082446065066,-0.1039884806011004
17113,88,0.253786236504714,0.046660269076671305,-0.0006061552193123
17114,88,0.253786236504714,0.011390189593078776,0.0240776516894135
17115,88,0.253786236504714,0.006167784543377962,0.1004742318305748
17116,88,0.253786236504714,0.007331849540905446,0.0050566342461288
17117,88,0.253786236504714,0.007331849540905446,0.0349310491867679
17118,88,0.253786236504714,0.007331849540905446,-0.0502167517363079
17119,88,0.253786236504714,0.007331849540905446,-0.0010083912410867
17120,88,0.253786236504714,0.008062571603146646,-0.0524207171264142
17121,88,0.253786236504714,0.01431842262513733,0.0856421595790564
17122,88,0.253786236504714,0.007331849540905446,0.076924015965023
17123,88,0.253786236504714,0.007331849540905446,0.0573800902412567
17124,88,0.253786236504714,-0.01292755468092067,0.1392105263157892
17125,88,0.253786236504714,-0.031051304755011208,0.3098555555555556
17126,88,0.253786236504714,-0.016571631601863524,0.0036803278688525
